exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.005747126436781609,0.00037049672039917217,0.9804432855280313,0.06319332988258776,0.46153846153846156,0.06976744186046512,0.12121211893072138,0.21428571428571427,0.02702702702702703,0.047999998010880084,0.46153846153846156,0.06976744186046512,0.12121211893072138
0.20454545454545456,0.4959808757192444,0.6883720930232559,0.5339557885633985,0.7647058823529411,0.5416666666666666,0.6341463366091612,0.6,0.41379310344827586,0.4897959135360267,0.7058823529411765,0.5,0.5853658488042832
0.09090909090909091,0.45138509771396906,0.839622641509434,0.6784434203789043,0.6666666666666666,0.46153846153846156,0.5454545406198348,0.4,0.2857142857142857,0.33333332847222225,0.6666666666666666,0.46153846153846156,0.5454545406198348
0.47368421052631576,0.33062548442991013,0.5882352941176471,0.4675946063505872,0.5714285714285714,0.5,0.5333333283555556,0.25,0.25,0.24999999500000009,0.5714285714285714,0.5,0.5333333283555556
0.2571428571428571,0.5140857571944756,0.7739130434782608,0.6019885714285714,0.5,0.42857142857142855,0.4615384565680473,0.21428571428571427,0.21428571428571427,0.2142857092857144,0.4166666666666667,0.35714285714285715,0.38461537964497045
0.0,1.9814895003944823e-12,0.9979166666666667,0.004271678769756515,0.25,0.00909090909090909,0.017543858971991406,0.0,0.0,0.0,0.25,0.00909090909090909,0.017543858971991406
0.0,3.990723517797243e-05,0.9926062846580407,0.0457905544147844,0.25,0.022727272727272728,0.04166666513888895,0.0,0.0,0.0,0.25,0.022727272727272728,0.04166666513888895
0.0,5.6070987177157224e-09,0.9940209267563528,0.022509003601440574,0.5,0.0273972602739726,0.051948050963062924,0.25,0.010526315789473684,0.020202019426589155,0.5,0.0273972602739726,0.051948050963062924
0.0,0.0015912578829539751,0.9797297297297297,0.03792667509481668,0.4,0.045454545454545456,0.08163265122865478,0.0,0.0,0.0,0.4,0.045454545454545456,0.08163265122865478
0.15384615384615385,0.12806269989453498,0.8137254901960784,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.11111110611111134,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.11111110611111134
0.2,0.4185918788182776,0.7978723404255319,0.6840561224489795,0.6,0.6,0.5999999950000001,0.2727272727272727,0.2727272727272727,0.2727272677272728,0.5,0.5,0.4999999950000001
0.0,0.07851124173850305,0.9259259259259259,0.1820388349514563,0.3333333333333333,0.1,0.15384615029585808,0.0,0.0,0.0,0.3333333333333333,0.1,0.15384615029585808
0.07142857142857142,0.10267379984261184,0.8354430379746836,0.19071310116086235,0.2857142857142857,0.16666666666666666,0.2105263111357342,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.2105263111357342
0.010869565217391304,0.0006879055416445772,0.9886363636363636,0.0356718192627824,0.25,0.022222222222222223,0.04081632503123705,0.2,0.017857142857142856,0.032786883740929924,0.25,0.022222222222222223,0.04081632503123705
0.0,0.15498136362402762,0.970873786407767,0.25,0.125,0.1111111111111111,0.11764705384083066,0.0,0.0,0.0,0.125,0.1111111111111111,0.11764705384083066
0.6842105263157895,0.6146692142906311,0.375,0.6742447835565244,0.5,0.5555555555555556,0.5263157844875347,0.5,0.5454545454545454,0.5217391254442345,0.5,0.5555555555555556,0.5263157844875347
0.6808510638297872,0.7564230464431283,0.2578125,0.8242349222754339,1.0,0.8181818181818182,0.8999999950500001,0.9090909090909091,0.7692307692307693,0.8333333283680556,1.0,0.8181818181818182,0.8999999950500001
0.15789473684210525,0.6857792339207698,0.8086124401913876,0.7768036384150987,0.6428571428571429,0.6428571428571429,0.6428571378571429,0.5,0.5263157894736842,0.5128205078238003,0.6428571428571429,0.6428571428571429,0.6428571378571429
0.0,0.0003515316323227396,0.9811320754716981,0.03194585020242915,0.2,0.047619047619047616,0.07692307381656818,0.0,0.0,0.0,0.2,0.047619047619047616,0.07692307381656818
0.1875,0.11044795567078944,0.7792207792207793,0.1875,0.2222222222222222,0.2,0.21052631080332423,0.0,0.0,0.0,0.2222222222222222,0.2,0.21052631080332423
0.005,1.6295746808547476e-06,0.9925925925925926,0.03215587099581226,0.42857142857142855,0.03260869565217391,0.060606059291909015,0.14285714285714285,0.008130081300813009,0.015384614365680543,0.42857142857142855,0.03260869565217391,0.060606059291909015
1.0,1.0,0.0,0.9999915709974881,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.5454545454545454,0.5070796176275378,0.53125,0.46464646464646464,0.5,0.5,0.4999999950000001,0.5,0.5,0.4999999950000001,0.5,0.5,0.4999999950000001
0.2222222222222222,0.14325239843009505,0.8666666666666667,0.1764705882352941,1.0,0.4,0.5714285673469389,0.0,0.0,0.0,1.0,0.4,0.5714285673469389
0.0,4.280353734475975e-06,0.9961928934010152,0.03884151269403338,0.42857142857142855,0.03409090909090909,0.06315789337174517,0.14285714285714285,0.008695652173913044,0.016393441541252423,0.42857142857142855,0.03409090909090909,0.06315789337174517
0.0,0.2925226826055808,0.8064516129032258,0.12820512820512822,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.010526315789473684,2.3341307635260356e-08,0.9939246658566221,0.032684485764090644,0.5,0.02127659574468085,0.04081632574760517,0.0,0.0,0.0,0.5,0.02127659574468085,0.04081632574760517
0.015789473684210527,0.0005102829744150896,0.9672131147540983,0.1190132717830352,0.8333333333333334,0.12195121951219512,0.21276595521955635,0.375,0.04225352112676056,0.07594936526838653,0.8333333333333334,0.12195121951219512,0.21276595521955635
0.031914893617021274,0.004442165795602585,0.958904109589041,0.1587137175055637,0.8,0.15384615384615385,0.25806451342351716,0.4,0.05405405405405406,0.09523809314058962,0.8,0.15384615384615385,0.25806451342351716
0.11538461538461539,0.18176332690096092,0.8447488584474886,0.421843557533996,0.6875,0.39285714285714285,0.4999999953719009,0.3333333333333333,0.1875,0.2399999953920001,0.6875,0.39285714285714285,0.4999999953719009
0.16279069767441862,0.5016260910838147,0.7380952380952381,0.5271963056162376,0.7,0.4375,0.5384615337278107,0.5625,0.42857142857142855,0.48648648157779395,0.7,0.4375,0.5384615337278107
0.10909090909090909,0.08880121437731615,0.8955223880597015,0.27103351068053677,0.375,0.12,0.1818181781450873,0.0,0.0,0.0,0.375,0.12,0.1818181781450873
0.13333333333333333,0.24303058282117654,0.765625,0.5814147480814148,0.375,0.42857142857142855,0.3999999950222222,0.0,0.0,0.0,0.375,0.42857142857142855,0.3999999950222222
0.2,0.3587547579477517,0.825503355704698,0.476356608078595,0.16666666666666666,0.13333333333333333,0.1481481432098767,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.1481481432098767
0.5,0.5654453906431769,0.6363636363636364,0.7687074829931974,0.25,0.2857142857142857,0.266666661688889,0.0,0.0,0.0,0.25,0.2857142857142857,0.266666661688889
0.3157894736842105,0.31444796015401916,0.7843137254901961,0.4694736842105263,0.25,0.375,0.29999999520000004,0.0,0.0,0.0,0.25,0.375,0.29999999520000004
0.0,1.0648523889935616e-07,0.9964830011723329,0.03040703275529865,0.42857142857142855,0.031914893617021274,0.05940593930398983,0.14285714285714285,0.007874015748031496,0.014925372144130162,0.42857142857142855,0.031914893617021274,0.05940593930398983
0.225,0.3375398921563383,0.7954545454545454,0.463123268698061,0.1111111111111111,0.1111111111111111,0.11111110611111134,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.11111110611111134
0.0,3.473058758243561e-07,0.9958563535911602,0.032953649974926565,0.5,0.025974025974025976,0.04938271511050146,0.2,0.00980392156862745,0.01869158789413927,0.5,0.025974025974025976,0.04938271511050146
0.0,0.004889272470070612,0.9653846153846154,0.05067567567567567,0.2857142857142857,0.058823529411764705,0.09756097277810835,0.0,0.0,0.0,0.2857142857142857,0.058823529411764705,0.09756097277810835
0.0,0.18190371142855735,0.7301587301587301,0.3795918367346939,0.42857142857142855,0.3333333333333333,0.37499999507812504,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.37499999507812504
0.06666666666666667,0.026878354661778698,0.8861788617886179,0.2526416366906475,0.7142857142857143,0.2777777777777778,0.39999999596800007,0.3333333333333333,0.1111111111111111,0.16666666291666676,0.7142857142857143,0.2777777777777778,0.39999999596800007
0.1111111111111111,0.12185174095150413,0.7169811320754716,0.05555555555555555,0.125,0.125,0.1249999950000002,0.0,0.0,0.0,0.125,0.125,0.1249999950000002
0.2222222222222222,0.23980296761827097,0.7358490566037735,0.4955555555555556,0.5,0.5714285714285714,0.5333333283555556,0.2857142857142857,0.3333333333333333,0.3076923027218935,0.5,0.5714285714285714,0.5333333283555556
0.058823529411764705,0.12270657218905258,0.8163265306122449,0.3155006858710563,0.625,0.35714285714285715,0.4545454499173554,0.14285714285714285,0.07142857142857142,0.095238090793651,0.625,0.35714285714285715,0.4545454499173554
0.0,0.06623781544429268,0.8584070796460177,0.05714285714285715,0.1,0.1111111111111111,0.1052631529085875,0.0,0.0,0.0,0.1,0.1111111111111111,0.1052631529085875
0.0,0.306415576240184,0.8088235294117647,0.2869318181818182,0.6666666666666666,0.5,0.5714285665306124,0.6,0.3333333333333333,0.4285714239795918,0.6666666666666666,0.5,0.5714285665306124
0.023809523809523808,0.025286533835709262,0.8807749627421758,0.16516520499345147,0.13725490196078433,0.10606060606060606,0.11965811474030263,0.015625,0.01282051282051282,0.014084502090856729,0.11764705882352941,0.09090909090909091,0.10256409764628557
1.0,1.0,0.0,0.9993141289437586,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.0,0.08993160234885637,0.822429906542056,0.07142857142857142,0.1111111111111111,0.1,0.1052631529085875,0.0,0.0,0.0,0.1111111111111111,0.1,0.1052631529085875
0.0,3.0487718449178117e-06,0.9902642559109874,0.040647134578235676,0.5,0.02564102564102564,0.04878048687685902,0.2,0.009523809523809525,0.01818181731404963,0.5,0.02564102564102564,0.04878048687685902
0.2,0.25697355441232406,0.8103448275862069,0.3800675675675676,0.5,0.2,0.2857142816326531,0.2,0.1,0.13333332888888905,0.5,0.2,0.2857142816326531
0.006944444444444444,0.00043742492177987184,0.9919354838709677,0.05328860015174507,0.375,0.04054054054054054,0.07317072994646048,0.1,0.010752688172043012,0.01941747397492711,0.25,0.02702702702702703,0.048780486044021486
0.42105263157894735,0.46757504414695356,0.7368421052631579,0.5380116959064327,0.25,0.125,0.16666666222222234,0.0,0.0,0.0,0.25,0.125,0.16666666222222234
0.0,1.6733924944702024e-06,0.9782082324455206,0.05573730764570459,0.375,0.030612244897959183,0.05660377218939128,0.1111111111111111,0.008130081300813009,0.015151513880854103,0.375,0.030612244897959183,0.05660377218939128
0.13333333333333333,0.11643871270855591,0.8775510204081632,0.2604166666666667,0.5,0.25,0.33333332888888895,0.0,0.0,0.0,0.5,0.25,0.33333332888888895
0.010362694300518135,0.0009786132796889124,0.9839786381842457,0.07924423429206656,0.3,0.03488372093023256,0.06249999813368061,0.15384615384615385,0.017391304347826087,0.031249998175048935,0.3,0.03488372093023256,0.06249999813368061
0.10526315789473684,0.0959923326945675,0.9178082191780822,0.20380434782608695,0.5,0.25,0.33333332888888895,0.0,0.0,0.0,0.5,0.25,0.33333332888888895
0.0,0.008995894623999011,0.9778699861687413,0.07739570805618962,0.19047619047619047,0.05,0.07920791749828464,0.043478260869565216,0.00980392156862745,0.015999996997120562,0.14285714285714285,0.0375,0.059405937300264854
0.045454545454545456,0.0890286081682206,0.9246231155778895,0.2576072856988434,0.16666666666666666,0.11627906976744186,0.13698629652842953,0.05555555555555555,0.037037037037037035,0.044444439644444965,0.16666666666666666,0.11627906976744186,0.13698629652842953
0.031746031746031744,0.008517678122428667,0.949569495694957,0.11339449858953453,0.42857142857142855,0.0967741935483871,0.15789473383656513,0.05,0.010309278350515464,0.017094014259624986,0.42857142857142855,0.0967741935483871,0.15789473383656513
0.017699115044247787,0.023275113277251472,0.9686888454011742,0.12546541765889985,0.2727272727272727,0.05084745762711865,0.08571428306530622,0.07142857142857142,0.01282051282051282,0.021739127854442652,0.2727272727272727,0.05084745762711865,0.08571428306530622
0.044444444444444446,0.004153833862527656,0.9704142011834319,0.09057971014492754,0.5,0.08,0.1379310321046374,0.0,0.0,0.0,0.5,0.08,0.1379310321046374
0.010256410256410256,1.9596984701110975e-05,0.9922580645161291,0.035563380281690135,0.42857142857142855,0.03333333333333333,0.06185566876394944,0.14285714285714285,0.00819672131147541,0.015503874942611691,0.42857142857142855,0.03333333333333333,0.06185566876394944
0.0,1.3978281541453397e-05,0.9851485148514851,0.05020737830168085,1.0,0.05555555555555555,0.10526315689750693,0.0,0.0,0.0,1.0,0.05555555555555555,0.10526315689750693
0.0,0.004090793401696358,0.966804979253112,0.03134796238244514,0.2857142857142857,0.06666666666666667,0.1081081050401754,0.0,0.0,0.0,0.2857142857142857,0.06666666666666667,0.1081081050401754
0.7272727272727273,0.5663012701856581,0.42424242424242425,0.7215909090909091,0.75,0.6,0.6666666617283951,0.5,0.4,0.4444444395061729,0.75,0.6,0.6666666617283951
0.06666666666666667,0.2468768211885015,0.9325842696629213,0.37676227515799704,0.5714285714285714,0.4,0.470588230449827,0.42857142857142855,0.25,0.31578946903047095,0.5714285714285714,0.4,0.470588230449827
0.0,0.00026065782357502374,0.9858657243816255,0.05388395938794293,0.3,0.030927835051546393,0.05607476466066911,0.1,0.008064516129032258,0.014925371753174555,0.3,0.030927835051546393,0.05607476466066911
0.06666666666666667,0.1841281488014272,0.8991596638655462,0.29733333333333334,0.13333333333333333,0.2,0.15999999520000013,0.0,0.0,0.0,0.13333333333333333,0.2,0.15999999520000013
0.044444444444444446,0.15148033597306898,0.9125,0.39305668032753355,0.8333333333333334,0.20833333333333334,0.3333333301333334,0.5714285714285714,0.13793103448275862,0.2222222190895062,0.8333333333333334,0.20833333333333334,0.3333333301333334
0.06557377049180328,0.07669705403848595,0.8779661016949153,0.2643381910152957,0.46153846153846156,0.16216216216216217,0.23999999615200004,0.1875,0.061224489795918366,0.09230768859644985,0.46153846153846156,0.16216216216216217,0.23999999615200004
0.008403361344537815,2.8026625782823556e-11,0.9944382647385984,0.023750516315572078,0.5,0.019801980198019802,0.038095237362358286,0.25,0.007518796992481203,0.014598539579093206,0.5,0.019801980198019802,0.038095237362358286
0.012048192771084338,1.3644261752044505e-05,0.9874125874125874,0.04558090098928951,0.42857142857142855,0.03614457831325301,0.0666666652320988,0.0,0.0,0.0,0.42857142857142855,0.03614457831325301,0.0666666652320988
0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20588235294117646,0.26189431875211405,0.8274111675126904,0.4811036326532594,0.8,0.19047619047619047,0.3076923045857988,0.0,0.0,0.0,0.8,0.19047619047619047,0.3076923045857988
0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.1535259783865636,0.8157894736842105,0.10000000000000002,0.16666666666666666,0.25,0.1999999952000001,0.0,0.0,0.0,0.16666666666666666,0.25,0.1999999952000001
0.4,0.42956533439648337,0.7164179104477612,0.5357142857142857,0.2222222222222222,0.5,0.3076923034319527,0.0,0.0,0.0,0.16666666666666666,0.375,0.23076922650887582
0.0,4.7315212505687714e-08,0.9856459330143541,0.032467532467532464,0.75,0.14285714285714285,0.23999999731200003,0.0,0.0,0.0,0.75,0.14285714285714285,0.23999999731200003
0.0,0.0011883914996626914,0.9811764705882353,0.05513604219105837,0.42857142857142855,0.06521739130434782,0.11320754487718053,0.14285714285714285,0.01694915254237288,0.03030302840679534,0.42857142857142855,0.06521739130434782,0.11320754487718053
0.11764705882352941,0.08714404737309121,0.9411764705882353,0.08823529411764706,0.16666666666666666,0.14285714285714285,0.1538461488757398,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.1538461488757398
0.0111731843575419,0.002516237362265415,0.9823008849557522,0.033152501506931886,0.17647058823529413,0.033707865168539325,0.05660377089177656,0.0,0.0,0.0,0.17647058823529413,0.033707865168539325,0.05660377089177656
0.11538461538461539,0.017319430234032842,0.9444444444444444,0.18583333333333335,1.0,0.11764705882352941,0.2105263139058172,0.0,0.0,0.0,1.0,0.11764705882352941,0.2105263139058172
0.047619047619047616,0.11155367862950985,0.8860103626943006,0.2240048363095238,0.29411764705882354,0.2,0.2380952332766441,0.1,0.07692307692307693,0.08695651682419688,0.29411764705882354,0.2,0.2380952332766441
0.10256410256410256,0.1848287557418623,0.906832298136646,0.41771330040871935,1.0,0.30434782608695654,0.46666666308888893,0.7142857142857143,0.18518518518518517,0.2941176437889273,1.0,0.30434782608695654,0.46666666308888893
0.3,0.24028114141347542,0.76,0.31562500000000004,0.2857142857142857,0.4,0.33333332847222225,0.0,0.0,0.0,0.2857142857142857,0.4,0.33333332847222225
0.01951219512195122,0.09735504920308435,0.8871527777777778,0.2913627027409873,0.345679012345679,0.27184466019417475,0.3043478211584358,0.10909090909090909,0.0916030534351145,0.09958505727862836,0.2962962962962963,0.23300970873786409,0.26086956028887054
0.21739130434782608,0.27486224107364693,0.6324786324786325,0.6723718475877192,0.7272727272727273,0.5333333333333333,0.6153846105029586,0.3333333333333333,0.26666666666666666,0.2962962913580247,0.7272727272727273,0.5333333333333333,0.6153846105029586
0.13636363636363635,0.4008816366875717,0.7924528301886793,0.5808080808080808,0.6666666666666666,0.5454545454545454,0.5999999950500001,0.23076923076923078,0.23076923076923078,0.2307692257692309,0.4444444444444444,0.36363636363636365,0.39999999505
0.0,1.7740017529051685e-06,0.9850107066381156,0.03804325352520366,0.38461538461538464,0.056179775280898875,0.09803921346213,0.07142857142857142,0.008264462809917356,0.014814812955830137,0.38461538461538464,0.056179775280898875,0.09803921346213
0.13636363636363635,0.19149657323587518,0.8602150537634409,0.38450444213684093,0.42857142857142855,0.23076923076923078,0.29999999545000006,0.14285714285714285,0.07142857142857142,0.095238090793651,0.42857142857142855,0.23076923076923078,0.29999999545000006
