exact_match,bleu,levenshtein,meteor,rouge1_p,rouge1_r,rouge1_f,rouge2_p,rouge2_r,rouge2_f,rougeL_p,rougeL_r,rougeL_f
0.0136986301369863,6.347595776633483e-05,0.9934282584884995,0.05066384970691191,0.2857142857142857,0.11764705882352941,0.16666666253472232,0.0,0.0,0.0,0.2857142857142857,0.11764705882352941,0.16666666253472232
0.08695652173913043,0.09420645699213444,0.9487179487179487,0.2726337448559671,0.75,0.3333333333333333,0.4615384572781066,0.3333333333333333,0.1111111111111111,0.16666666291666676,0.75,0.3333333333333333,0.4615384572781066
0.0,0.1723243846523902,0.9375,0.20833333333333331,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.0,0.18282380323532196,0.9210526315789473,0.34403669724770647,0.5,0.2857142857142857,0.36363635900826446,0.0,0.0,0.0,0.5,0.2857142857142857,0.36363635900826446
0.21951219512195122,0.4693221536891315,0.8066037735849056,0.5598963803122594,0.5454545454545454,0.4,0.46153845665680476,0.4166666666666667,0.3125,0.357142852244898,0.5454545454545454,0.4,0.46153845665680476
0.6914893617021277,0.7662423440695182,0.27884615384615385,0.779259574468085,0.64,0.6666666666666666,0.6530612194918785,0.6774193548387096,0.7,0.6885245851652781,0.64,0.6666666666666666,0.6530612194918785
0.367816091954023,0.868706204795802,0.5895691609977324,0.9055191199465162,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.7931034482758621,0.8214285714285714,0.8070175388611881,0.8260869565217391,0.8636363636363636,0.8444444394469136
0.07865168539325842,0.1133564052239037,0.8802816901408451,0.33402612826603323,0.35714285714285715,0.1724137931034483,0.23255813514332083,0.07142857142857142,0.030303030303030304,0.04255318730647393,0.35714285714285715,0.1724137931034483,0.23255813514332083
0.1,0.08720771964194499,0.8238636363636364,0.21653671215074724,0.4,0.14285714285714285,0.21052631191135737,0.0,0.0,0.0,0.4,0.14285714285714285,0.21052631191135737
0.10526315789473684,0.11386287897063956,0.9259259259259259,0.2397849462365592,0.4,0.5,0.4444444395061729,0.0,0.0,0.0,0.4,0.5,0.4444444395061729
0.5,0.6668133295239342,0.3877551020408163,0.78980744840309,0.8333333333333334,0.7142857142857143,0.7692307642603551,0.6,0.5,0.5454545404958678,0.8333333333333334,0.7142857142857143,0.7692307642603551
1.0,1.0,0.0,0.9998518518518519,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9998518518518519,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9998518518518519,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9998518518518519,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.5,0.5293070066986294,0.4489795918367347,0.6696428571428572,0.6,0.42857142857142855,0.499999995138889,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.6,0.42857142857142855,0.499999995138889
1.0,1.0,0.0,0.9998518518518519,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.2777777777777778,0.18683331243038928,0.7192982456140351,0.38666944097655714,0.6,0.6,0.5999999950000001,0.3333333333333333,0.2857142857142857,0.3076923027218935,0.6,0.6,0.5999999950000001
0.22727272727272727,0.44783054595821425,0.7962962962962963,0.5628301056338028,0.5555555555555556,0.5555555555555556,0.5555555505555557,0.4444444444444444,0.36363636363636365,0.39999999505,0.5555555555555556,0.5555555555555556,0.5555555505555557
0.3333333333333333,0.5704154110238004,0.8075117370892019,0.6275978961880212,0.5555555555555556,0.45454545454545453,0.4999999950500001,0.4166666666666667,0.38461538461538464,0.39999999500800004,0.5555555555555556,0.45454545454545453,0.4999999950500001
0.058823529411764705,0.037329508379763884,0.94,0.1597222222222222,0.2857142857142857,0.2222222222222222,0.24999999507812506,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.24999999507812506
0.0,0.004689701671919745,0.989409984871407,0.07771996995621669,0.05,0.027777777777777776,0.03571428112244957,0.0,0.0,0.0,0.05,0.027777777777777776,0.03571428112244957
0.16666666666666666,0.44465602826906603,0.8947368421052632,0.6117095366329279,0.4,0.4,0.3999999950000001,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.4,0.4,0.3999999950000001
0.6666666666666666,0.8157563137360749,0.6,0.9382276400493084,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.6,0.5992320093003719,0.5517241379310345,0.6988980716253445,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.4666666666666667,0.3873748469089873,0.68,0.39753401360544216,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.9333333333333333,0.8144476398584994,0.12,0.9319727891156462,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.4375,0.6941268297866865,0.4791666666666667,0.8006656804733727,1.0,0.5714285714285714,0.7272727226446282,0.4,0.3333333333333333,0.36363635867768596,1.0,0.5714285714285714,0.7272727226446282
1.0,1.0,0.0,0.9999375,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9999271030762502,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.13043478260869565,0.03232364880905024,0.8734177215189873,0.208411214953271,0.75,0.375,0.49999999555555563,0.0,0.0,0.0,0.75,0.375,0.49999999555555563
0.07407407407407407,0.12054121559771327,0.9387755102040817,0.30721551176096623,0.6,0.3333333333333333,0.4285714239795918,0.16666666666666666,0.08333333333333333,0.11111110666666683,0.6,0.3333333333333333,0.4285714239795918
0.14285714285714285,0.12574920978352538,0.8067226890756303,0.2568177630366686,0.6,0.42857142857142855,0.499999995138889,0.2222222222222222,0.13333333333333333,0.1666666619791668,0.6,0.42857142857142855,0.499999995138889
0.21052631578947367,0.44840578660769687,0.7553956834532374,0.6368421052631579,0.4166666666666667,0.3333333333333333,0.37037036543209884,0.14285714285714285,0.13333333333333333,0.1379310294887041,0.4166666666666667,0.3333333333333333,0.37037036543209884
0.0,5.4530582445778595e-06,0.9871244635193133,0.016869095816464237,0.2857142857142857,0.15384615384615385,0.19999999545000013,0.0,0.0,0.0,0.2857142857142857,0.15384615384615385,0.19999999545000013
0.08695652173913043,0.07691925003539263,0.9375,0.3251591435185185,0.75,0.42857142857142855,0.5454545408264463,0.3333333333333333,0.125,0.18181817785123974,0.75,0.42857142857142855,0.5454545408264463
0.9,0.6999271023161167,0.14285714285714285,0.8950617283950617,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.9,0.6999271023161167,0.125,0.8950617283950617,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
1.0,1.0,0.0,0.9999954788773148,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9999954788773148,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.2361111111111111,0.6965581343620081,0.721763085399449,0.7187029384756658,0.6875,0.5238095238095238,0.5945945896859022,0.65,0.48148148148148145,0.553191484472612,0.6875,0.5238095238095238,0.5945945896859022
0.10236220472440945,0.5941749682244807,0.9175911251980983,0.7159749690359184,0.9285714285714286,0.6190476190476191,0.742857138057143,0.88,0.6111111111111112,0.7213114705724268,0.9285714285714286,0.6190476190476191,0.742857138057143
0.08333333333333333,0.7450538611119837,0.77728285077951,0.8141558337452738,0.8095238095238095,0.8095238095238095,0.8095238045238096,0.76,0.7037037037037037,0.7307692257766273,0.8095238095238095,0.8095238095238095,0.8095238045238096
0.0,3.404548484867361e-05,0.9907335907335907,0.04547902003769086,0.375,0.06,0.10344827348394774,0.11764705882352941,0.013888888888888888,0.024844718608078534,0.375,0.06,0.10344827348394774
0.04,0.14293409928428544,0.9411764705882353,0.20444444444444443,0.4,0.16666666666666666,0.23529411349480975,0.14285714285714285,0.07142857142857142,0.095238090793651,0.4,0.16666666666666666,0.23529411349480975
0.6923076923076923,0.6974985701852872,0.5555555555555556,0.8064208518753975,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
1.0,1.0,0.0,0.9998177842565598,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.8666666666666667,0.7430023199653439,0.2727272727272727,0.8650887573964497,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
1.0,1.0,0.0,0.9998177842565598,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.25,0.19640732545025652,0.8823529411764706,0.125,0.5,0.3333333333333333,0.39999999520000007,0.0,0.0,0.0,0.5,0.3333333333333333,0.39999999520000007
0.18181818181818182,0.15320778812009203,0.9111111111111111,0.13636363636363635,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.4,0.33980884896942454,0.75,0.20000000000000004,0.3333333333333333,0.3333333333333333,0.3333333283333334,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333283333334
0.09090909090909091,0.03172459057367712,0.9227467811158798,0.17821168448783514,0.2857142857142857,0.15384615384615385,0.19999999545000013,0.0,0.0,0.0,0.2857142857142857,0.15384615384615385,0.19999999545000013
0.0,0.12247594238449012,0.9733333333333334,0.23495145631067962,0.2222222222222222,0.25,0.23529411266435996,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411266435996
0.16,0.23521293753671366,0.8315789473684211,0.48561224489795923,0.25,0.25,0.24999999500000009,0.07692307692307693,0.07692307692307693,0.07692307192307725,0.25,0.25,0.24999999500000009
0.2894736842105263,0.4214513650391879,0.7766990291262136,0.6009283369183742,0.8,0.3076923076923077,0.44444444043209885,0.4,0.14285714285714285,0.21052631191135737,0.8,0.3076923076923077,0.44444444043209885
0.0,0.0,1.0,0.0,,,,,,,,,
0.06451612903225806,0.04864548172711455,0.9574468085106383,0.2604166666666667,0.75,0.375,0.49999999555555563,0.25,0.1,0.14285713877551035,0.75,0.375,0.49999999555555563
0.2857142857142857,0.2283945119649991,0.8461538461538461,0.14285714285714285,0.25,0.3333333333333333,0.2857142808163266,0.0,0.0,0.0,0.25,0.3333333333333333,0.2857142808163266
0.2,0.24028114141347542,0.6538461538461539,0.10000000000000002,0.25,0.25,0.24999999500000009,0.0,0.0,0.0,0.25,0.25,0.24999999500000009
0.25,0.13527056726348488,0.8428571428571429,0.3194444444444444,0.2222222222222222,0.2,0.21052631080332423,0.0,0.0,0.0,0.2222222222222222,0.2,0.21052631080332423
0.1,0.190456852083354,0.8985507246376812,0.21319444444444444,0.25,0.3333333333333333,0.2857142808163266,0.125,0.16666666666666666,0.14285713795918387,0.25,0.3333333333333333,0.2857142808163266
0.1,0.08039082632708373,0.9047619047619048,0.19633507853403143,0.5,0.14285714285714285,0.22222221876543213,0.0,0.0,0.0,0.5,0.14285714285714285,0.22222221876543213
0.06521739130434782,0.06384633414107367,0.9493670886075949,0.23366692327431357,0.6,0.3333333333333333,0.4285714239795918,0.2857142857142857,0.16666666666666666,0.2105263111357342,0.6,0.3333333333333333,0.4285714239795918
0.28205128205128205,0.649368311872574,0.7887323943661971,0.8142562984496124,0.5,0.5,0.4999999950000001,0.25,0.2857142857142857,0.266666661688889,0.5,0.5,0.4999999950000001
0.5897435897435898,0.6796872077452952,0.6068376068376068,0.8041182318842642,0.6,0.5,0.5454545404958678,0.2857142857142857,0.25,0.266666661688889,0.6,0.5,0.5454545404958678
0.15384615384615385,0.1522930738810392,0.8160919540229885,0.24278846153846156,0.2,0.14285714285714285,0.1666666618055557,0.0,0.0,0.0,0.2,0.14285714285714285,0.1666666618055557
0.03896103896103896,0.35394790499862533,0.8785529715762274,0.5844210174029452,0.6666666666666666,0.5882352941176471,0.6249999950195313,0.35,0.3181818181818182,0.3333333283446712,0.6666666666666666,0.5882352941176471,0.6249999950195313
0.42857142857142855,0.33505641081678905,0.7246376811594203,0.380362062180244,0.2,0.2,0.19999999500000015,0.14285714285714285,0.16666666666666666,0.1538461488757398,0.2,0.2,0.19999999500000015
0.1,0.13147570190156108,0.9565217391304348,0.3115814226925338,0.75,0.3333333333333333,0.4615384572781066,0.3333333333333333,0.1111111111111111,0.16666666291666676,0.75,0.3333333333333333,0.4615384572781066
0.3953488372093023,0.5456039415423981,0.7741935483870968,0.6268861454046639,0.2857142857142857,0.6666666666666666,0.3999999958,0.16666666666666666,0.42857142857142855,0.23999999596800003,0.2857142857142857,0.6666666666666666,0.3999999958
0.039473684210526314,0.024739783685411194,0.9702602230483272,0.1705099174501261,0.2857142857142857,0.125,0.17391303924385643,0.0,0.0,0.0,0.2857142857142857,0.125,0.17391303924385643
0.06896551724137931,0.03750612072205312,0.9243697478991597,0.09191176470588237,0.5,0.1111111111111111,0.18181817884297521,0.25,0.05263157894736842,0.0869565188657846,0.5,0.1111111111111111,0.18181817884297521
0.11764705882352941,0.40035905346015876,0.90625,0.4698590179873602,0.4,0.4,0.3999999950000001,0.14285714285714285,0.2,0.1666666618055557,0.4,0.4,0.3999999950000001
0.05,0.04020091729318481,0.9609375,0.16655672823218995,0.25,0.25,0.24999999500000009,0.0,0.0,0.0,0.25,0.25,0.24999999500000009
0.36363636363636365,0.5252809794453944,0.8484848484848485,0.7349537037037036,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.5384615384615384,0.6024987771197701,0.45161290322580644,0.7842519685039371,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.42857142857142855,0.2527600769504433,0.6,0.2142857142857143,0.3333333333333333,0.25,0.2857142808163266,0.0,0.0,0.0,0.3333333333333333,0.25,0.2857142808163266
0.0,0.039936720051937775,1.0,0.026315789473684213,0.25,0.2,0.22222221728395072,0.0,0.0,0.0,0.25,0.2,0.22222221728395072
0.23809523809523808,0.35265756359635375,0.7435897435897436,0.40608465608465605,0.3333333333333333,0.4,0.36363635867768596,0.25,0.3333333333333333,0.2857142808163266,0.3333333333333333,0.4,0.36363635867768596
0.0625,0.25281158098236534,0.954954954954955,0.35606955028442633,0.5714285714285714,0.5714285714285714,0.5714285664285715,0.42857142857142855,0.3333333333333333,0.37499999507812504,0.5714285714285714,0.5714285714285714,0.5714285664285715
0.0,0.026349651873820455,0.963302752293578,0.0851851851851852,0.25,0.05555555555555555,0.09090908793388439,0.0,0.0,0.0,0.25,0.05555555555555555,0.09090908793388439
0.034482758620689655,0.001440079824698022,0.9807692307692307,0.11952803720358199,0.5,0.14285714285714285,0.22222221876543213,0.0,0.0,0.0,0.5,0.14285714285714285,0.22222221876543213
0.18181818181818182,0.19201775618034153,0.7746478873239436,0.3889671361502347,0.7142857142857143,0.5555555555555556,0.6249999950781252,0.3333333333333333,0.2222222222222222,0.2666666618666667,0.7142857142857143,0.5555555555555556,0.6249999950781252
0.35294117647058826,0.3271923110594697,0.8115942028985508,0.5580357142857143,0.4,0.4,0.3999999950000001,0.0,0.0,0.0,0.4,0.4,0.3999999950000001
0.19642857142857142,0.4820090147769394,0.8858447488584474,0.6246019286835613,0.625,0.45454545454545453,0.5263157845983379,0.3333333333333333,0.23076923076923078,0.2727272678925621,0.625,0.45454545454545453,0.5263157845983379
0.15384615384615385,0.12806269989453498,0.8913043478260869,0.1965811965811966,0.14285714285714285,0.2,0.1666666618055557,0.0,0.0,0.0,0.14285714285714285,0.2,0.1666666618055557
0.13333333333333333,0.17678748653651843,0.8571428571428571,0.29733333333333334,0.16666666666666666,0.16666666666666666,0.16666666166666683,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666166666683
0.07692307692307693,0.05166300002218897,0.9565217391304348,0.1524390243902439,0.4,0.4,0.3999999950000001,0.0,0.0,0.0,0.4,0.4,0.3999999950000001
0.009950248756218905,1.2825992573470362e-07,0.987460815047022,0.0292003979143798,0.5,0.02666666666666667,0.050632910431020695,0.2,0.01098901098901099,0.02083333234592019,0.5,0.02666666666666667,0.050632910431020695
1.0,1.0,0.0,0.9998177842565598,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
1.0,1.0,0.0,0.9999142661179699,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.8571428571428571,0.722160038719837,0.22727272727272727,0.8551587301587302,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666616666668
0.9444444444444444,0.8485766316739435,0.13333333333333333,0.943675509419454,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002
0.05128205128205128,0.08749750432572004,0.9210526315789473,0.2856531627896503,0.5,0.25,0.33333332888888895,0.14285714285714285,0.07692307692307693,0.09999999545000023,0.3333333333333333,0.16666666666666666,0.22222221777777784
0.038461538461538464,0.02977013341384908,0.9468085106382979,0.04081632653061225,0.25,0.07692307692307693,0.11764705522491362,0.0,0.0,0.0,0.25,0.07692307692307693,0.11764705522491362
0.3076923076923077,0.28617394805234075,0.625,0.4673721340388008,0.75,0.6,0.6666666617283951,0.3333333333333333,0.25,0.2857142808163266,0.75,0.6,0.6666666617283951
0.15384615384615385,0.11571771221238805,0.9285714285714286,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.22222221777777784,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.22222221777777784
0.0,0.18282380323532196,0.9210526315789473,0.34403669724770647,0.5,0.2857142857142857,0.36363635900826446,0.0,0.0,0.0,0.5,0.2857142857142857,0.36363635900826446
0.3888888888888889,0.6249155602314103,0.5714285714285714,0.6744614512471655,0.4,0.4,0.3999999950000001,0.42857142857142855,0.5,0.4615384565680473,0.4,0.4,0.3999999950000001
1.0,1.0,0.0,0.9999715521165226,1.0,1.0,0.999999995,1.0,1.0,0.999999995,1.0,1.0,0.999999995
0.7419354838709677,0.790227366665574,0.26744186046511625,0.8682021328377362,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.6363636363636364,0.7,0.6666666616780046,0.6666666666666666,0.7272727272727273,0.6956521689224953
0.71875,0.7900827851060259,0.3111111111111111,0.845018942081522,0.8181818181818182,0.75,0.7826086906616257,0.7,0.6363636363636364,0.6666666616780046,0.8181818181818182,0.75,0.7826086906616257
0.72,0.8109729166526273,0.31746031746031744,0.8796694214876033,0.75,0.75,0.749999995,0.5714285714285714,0.5714285714285714,0.5714285664285715,0.75,0.75,0.749999995
